match_id,fecha,fase,oponente,periodo,minuto,segundo,equipo,jugador_id,jugador_nombre,receptor_id,receptor_nombre,resultado,longitud_pase,inicio_x,inicio_y,fin_x,fin_y
3857276,2022-12-01,Group Stage,Canada,1,32,39,Morocco,5237,Hakim Ziyech,5245,Achraf Hakimi Mouh,Complete,29.295904,82.0,71.8,110.9,76.6
3857276,2022-12-01,Group Stage,Canada,1,32,42,Morocco,5245,Achraf Hakimi Mouh,3625,Sofiane Boufal,Complete,35.93021,110.9,76.6,104.2,41.3
3857276,2022-12-01,Group Stage,Canada,1,32,43,Morocco,3625,Sofiane Boufal,3634,Abdelhamid Sabiri,Complete,8.0062475,104.2,41.3,107.9,34.2
3857276,2022-12-01,Group Stage,Canada,1,35,17,Morocco,5245,Achraf Hakimi Mouh,5234,Sofyan Amrabat,Complete,13.631214,48.0,54.6,43.9,41.6
3857276,2022-12-01,Group Stage,Canada,1,35,19,Morocco,5234,Sofyan Amrabat,12149,Nayef Aguerd,Complete,23.461031,42.5,41.6,28.6,60.5
3857276,2022-12-01,Group Stage,Canada,1,35,21,Morocco,12149,Nayef Aguerd,6785,Yassine Bounou,Complete,21.600231,26.2,59.3,10.1,44.9
3857276,2022-12-01,Group Stage,Canada,1,35,24,Morocco,6785,Yassine Bounou,5219,Romain Saïss,Complete,32.38827,9.9,43.7,14.9,11.7
3857276,2022-12-01,Group Stage,Canada,1,35,28,Morocco,5219,Romain Saïss,3625,Sofiane Boufal,Complete,27.539246,24.6,7.8,50.1,18.2
3857276,2022-12-01,Group Stage,Canada,1,35,29,Morocco,3625,Sofiane Boufal,15890,Noussair Mazraoui,Complete,10.83005,49.6,16.3,54.8,6.8
3857276,2022-12-01,Group Stage,Canada,1,35,30,Morocco,15890,Noussair Mazraoui,6301,Youssef En-Nesyri,Incomplete,23.063824,56.5,5.8,70.0,24.5
3857276,2022-12-01,Group Stage,Canada,1,36,4,Morocco,15890,Noussair Mazraoui,3625,Sofiane Boufal,Complete,20.518284,57.4,0.1,77.6,3.7
3857276,2022-12-01,Group Stage,Canada,1,36,21,Morocco,46258,Azzedine Ounahi,5234,Sofyan Amrabat,Complete,11.454257,74.5,48.7,64.1,43.9
3857276,2022-12-01,Group Stage,Canada,1,36,22,Morocco,5234,Sofyan Amrabat,3634,Abdelhamid Sabiri,Complete,12.665702,64.0,43.9,71.9,34.0
3857276,2022-12-01,Group Stage,Canada,1,36,25,Morocco,3634,Abdelhamid Sabiri,15890,Noussair Mazraoui,Out,30.63413,64.8,30.4,57.7,0.6
3857276,2022-12-01,Group Stage,Canada,1,36,57,Morocco,5219,Romain Saïss,,,Incomplete,4.924429,8.2,2.0,10.2,6.5
3857276,2022-12-01,Group Stage,Canada,1,37,5,Morocco,5219,Romain Saïss,,,Incomplete,23.890165,1.6,10.6,25.1,6.3
3857276,2022-12-01,Group Stage,Canada,1,37,55,Morocco,5219,Romain Saïss,5234,Sofyan Amrabat,Complete,5.162364,29.0,54.1,33.8,56.0
3857276,2022-12-01,Group Stage,Canada,1,37,57,Morocco,5234,Sofyan Amrabat,12149,Nayef Aguerd,Complete,7.932213,28.6,54.6,22.0,59.0
3857276,2022-12-01,Group Stage,Canada,1,37,59,Morocco,12149,Nayef Aguerd,5245,Achraf Hakimi Mouh,Complete,14.105673,21.0,58.4,20.6,72.5
3857276,2022-12-01,Group Stage,Canada,1,38,2,Morocco,5245,Achraf Hakimi Mouh,12149,Nayef Aguerd,Complete,13.752455,20.5,67.3,6.8,68.5
3857276,2022-12-01,Group Stage,Canada,1,38,5,Morocco,12149,Nayef Aguerd,6301,Youssef En-Nesyri,Unknown,39.301018,7.0,61.4,45.9,55.8
3857276,2022-12-01,Group Stage,Canada,1,38,34,Morocco,5245,Achraf Hakimi Mouh,5234,Sofyan Amrabat,Complete,3.9115214,46.1,57.4,44.0,54.1
3857276,2022-12-01,Group Stage,Canada,1,38,35,Morocco,5234,Sofyan Amrabat,5245,Achraf Hakimi Mouh,Complete,4.022437,44.0,54.1,46.3,57.4
3857276,2022-12-01,Group Stage,Canada,1,38,35,Morocco,5245,Achraf Hakimi Mouh,5234,Sofyan Amrabat,Complete,6.3560996,46.5,59.0,43.9,53.2
3857276,2022-12-01,Group Stage,Canada,1,38,36,Morocco,5234,Sofyan Amrabat,5245,Achraf Hakimi Mouh,Complete,8.099382,43.3,53.6,46.1,61.2
3857276,2022-12-01,Group Stage,Canada,1,38,36,Morocco,5245,Achraf Hakimi Mouh,12149,Nayef Aguerd,Complete,16.321764,46.1,61.2,30.5,56.4
3857276,2022-12-01,Group Stage,Canada,1,38,37,Morocco,12149,Nayef Aguerd,5234,Sofyan Amrabat,Complete,10.135581,30.7,56.4,39.4,51.2
3857276,2022-12-01,Group Stage,Canada,1,38,39,Morocco,5234,Sofyan Amrabat,5245,Achraf Hakimi Mouh,Complete,20.402206,39.0,51.2,38.7,71.6
3857276,2022-12-01,Group Stage,Canada,1,38,40,Morocco,5245,Achraf Hakimi Mouh,5234,Sofyan Amrabat,Complete,12.589679,38.7,71.6,40.2,59.1
3857276,2022-12-01,Group Stage,Canada,1,38,41,Morocco,5234,Sofyan Amrabat,46258,Azzedine Ounahi,Complete,17.617321,40.2,59.1,49.6,74.0
3857276,2022-12-01,Group Stage,Canada,1,38,43,Morocco,46258,Azzedine Ounahi,5237,Hakim Ziyech,Complete,6.735726,48.5,77.0,54.9,79.1
3857276,2022-12-01,Group Stage,Canada,1,38,45,Morocco,5237,Hakim Ziyech,46258,Azzedine Ounahi,Complete,8.13941,53.9,78.5,61.9,77.0
3857276,2022-12-01,Group Stage,Canada,1,38,49,Morocco,46258,Azzedine Ounahi,3625,Sofiane Boufal,Complete,20.984756,88.7,57.9,109.3,61.9
3857276,2022-12-01,Group Stage,Canada,1,38,54,Morocco,3625,Sofiane Boufal,,,Incomplete,15.730862,120.0,59.1,113.9,44.6
3857276,2022-12-01,Group Stage,Canada,1,39,5,Morocco,5219,Romain Saïss,3634,Abdelhamid Sabiri,Complete,8.676405,74.7,5.1,82.5,8.9
3857276,2022-12-01,Group Stage,Canada,1,39,7,Morocco,3634,Abdelhamid Sabiri,46258,Azzedine Ounahi,Complete,13.501481,80.2,21.5,80.4,35.0
3857276,2022-12-01,Group Stage,Canada,1,39,13,Morocco,46258,Azzedine Ounahi,5234,Sofyan Amrabat,Complete,8.819297,75.4,13.6,71.1,5.9
3857276,2022-12-01,Group Stage,Canada,1,39,13,Morocco,5234,Sofyan Amrabat,5219,Romain Saïss,Complete,21.433619,70.5,5.9,49.1,4.7
3857276,2022-12-01,Group Stage,Canada,1,39,16,Morocco,5219,Romain Saïss,46258,Azzedine Ounahi,Complete,21.095022,49.4,5.2,63.6,20.8
3857276,2022-12-01,Group Stage,Canada,1,39,20,Morocco,46258,Azzedine Ounahi,3625,Sofiane Boufal,Pass Offside,57.65501,65.0,25.5,91.7,76.6
3857276,2022-12-01,Group Stage,Canada,1,40,33,Morocco,6301,Youssef En-Nesyri,5237,Hakim Ziyech,Complete,47.336243,61.0,40.1,33.6,78.7
3857276,2022-12-01,Group Stage,Canada,1,40,37,Morocco,5237,Hakim Ziyech,12149,Nayef Aguerd,Incomplete,15.489674,31.7,78.5,21.0,67.3
3857276,2022-12-01,Group Stage,Canada,1,42,46,Morocco,5219,Romain Saïss,6301,Youssef En-Nesyri,Incomplete,63.52606,25.3,8.5,88.7,12.5
3857276,2022-12-01,Group Stage,Canada,1,43,56,Morocco,6301,Youssef En-Nesyri,3634,Abdelhamid Sabiri,Complete,11.6297035,57.2,42.9,45.8,40.6
3857276,2022-12-01,Group Stage,Canada,1,43,58,Morocco,3634,Abdelhamid Sabiri,5234,Sofyan Amrabat,Complete,5.940539,47.0,41.5,43.5,46.3
3857276,2022-12-01,Group Stage,Canada,1,44,2,Morocco,5234,Sofyan Amrabat,15890,Noussair Mazraoui,Incomplete,31.191025,57.0,29.3,87.2,21.5
3857276,2022-12-01,Group Stage,Canada,1,44,23,Morocco,12149,Nayef Aguerd,6785,Yassine Bounou,Complete,33.460724,22.5,65.4,2.6,38.5
3857276,2022-12-01,Group Stage,Canada,1,44,27,Morocco,6785,Yassine Bounou,3625,Sofiane Boufal,Incomplete,44.788948,2.2,28.8,46.5,22.2
3857276,2022-12-01,Group Stage,Canada,1,44,53,Morocco,15890,Noussair Mazraoui,6301,Youssef En-Nesyri,Complete,22.030207,17.5,0.1,39.2,3.9
3857276,2022-12-01,Group Stage,Canada,1,44,55,Morocco,6301,Youssef En-Nesyri,,,Incomplete,23.791805,40.2,3.9,50.8,25.2
3857276,2022-12-01,Group Stage,Canada,1,45,29,Morocco,5245,Achraf Hakimi Mouh,5237,Hakim Ziyech,Incomplete,9.9,22.7,74.0,32.6,74.0
3857276,2022-12-01,Group Stage,Canada,1,45,32,Morocco,5245,Achraf Hakimi Mouh,5234,Sofyan Amrabat,Complete,17.140594,18.2,68.8,31.0,57.4
3857276,2022-12-01,Group Stage,Canada,1,45,34,Morocco,5234,Sofyan Amrabat,46258,Azzedine Ounahi,Complete,14.792228,32.1,57.4,43.0,67.4
3857276,2022-12-01,Group Stage,Canada,1,45,37,Morocco,46258,Azzedine Ounahi,5237,Hakim Ziyech,Complete,3.6249137,45.6,74.7,47.1,78.0
3857276,2022-12-01,Group Stage,Canada,1,46,0,Morocco,5245,Achraf Hakimi Mouh,6301,Youssef En-Nesyri,Complete,16.527554,54.4,80.0,69.8,74.0
3857276,2022-12-01,Group Stage,Canada,1,46,2,Morocco,6301,Youssef En-Nesyri,15890,Noussair Mazraoui,Complete,52.509903,67.4,73.0,60.1,21.0
3857276,2022-12-01,Group Stage,Canada,1,46,9,Morocco,15890,Noussair Mazraoui,3625,Sofiane Boufal,Complete,4.7010636,80.7,10.4,83.0,14.5
3857276,2022-12-01,Group Stage,Canada,1,46,10,Morocco,3625,Sofiane Boufal,3634,Abdelhamid Sabiri,Complete,12.780063,81.3,15.6,73.6,25.8
3857276,2022-12-01,Group Stage,Canada,1,46,12,Morocco,3634,Abdelhamid Sabiri,5234,Sofyan Amrabat,Complete,14.97765,72.8,21.6,58.0,23.9
3857276,2022-12-01,Group Stage,Canada,1,46,14,Morocco,5234,Sofyan Amrabat,5245,Achraf Hakimi Mouh,Complete,41.63472,56.7,26.0,58.4,67.6
3857276,2022-12-01,Group Stage,Canada,1,46,18,Morocco,5245,Achraf Hakimi Mouh,5237,Hakim Ziyech,Complete,17.710167,61.9,67.8,75.7,78.9
3857276,2022-12-01,Group Stage,Canada,1,46,21,Morocco,5237,Hakim Ziyech,5245,Achraf Hakimi Mouh,Complete,12.030794,74.7,78.0,69.2,67.3
3857276,2022-12-01,Group Stage,Canada,1,46,23,Morocco,5245,Achraf Hakimi Mouh,46258,Azzedine Ounahi,Incomplete,18.450474,71.9,64.7,86.0,76.6
3857276,2022-12-01,Group Stage,Canada,1,47,15,Morocco,5237,Hakim Ziyech,12149,Nayef Aguerd,Incomplete,41.79055,80.9,75.7,110.6,46.3
3857276,2022-12-01,Group Stage,Canada,1,48,26,Morocco,3634,Abdelhamid Sabiri,5234,Sofyan Amrabat,Complete,2.828427,50.3,21.1,50.7,23.9
3857276,2022-12-01,Group Stage,Canada,1,48,29,Morocco,5234,Sofyan Amrabat,3634,Abdelhamid Sabiri,Incomplete,4.6957426,67.1,23.1,65.0,27.3
3857276,2022-12-01,Group Stage,Canada,1,49,9,Morocco,15890,Noussair Mazraoui,3634,Abdelhamid Sabiri,Incomplete,13.493702,5.2,0.1,18.4,2.9
3857276,2022-12-01,Group Stage,Canada,1,49,42,Morocco,15890,Noussair Mazraoui,5245,Achraf Hakimi Mouh,Complete,59.312225,37.8,18.8,46.3,77.5
3857276,2022-12-01,Group Stage,Canada,1,49,46,Morocco,5245,Achraf Hakimi Mouh,12149,Nayef Aguerd,Complete,18.768324,47.1,77.5,33.1,65.0
3857276,2022-12-01,Group Stage,Canada,1,49,49,Morocco,12149,Nayef Aguerd,3625,Sofiane Boufal,Complete,68.48314,33.8,65.0,76.3,11.3
3857276,2022-12-01,Group Stage,Canada,1,49,52,Morocco,3625,Sofiane Boufal,,,Incomplete,19.200521,75.7,11.7,93.2,19.6
3857276,2022-12-01,Group Stage,Canada,2,45,32,Morocco,6785,Yassine Bounou,12149,Nayef Aguerd,Complete,21.949259,10.3,40.8,14.2,62.4
3857276,2022-12-01,Group Stage,Canada,2,45,36,Morocco,12149,Nayef Aguerd,5245,Achraf Hakimi Mouh,Complete,12.402016,21.5,65.8,28.1,76.3
3857276,2022-12-01,Group Stage,Canada,2,45,57,Morocco,5237,Hakim Ziyech,5219,Romain Saïss,Complete,59.385605,43.7,73.9,28.1,16.6
3857276,2022-12-01,Group Stage,Canada,2,46,6,Morocco,5219,Romain Saïss,6301,Youssef En-Nesyri,Complete,26.943089,53.7,12.1,76.9,25.8
3857276,2022-12-01,Group Stage,Canada,2,46,7,Morocco,6301,Youssef En-Nesyri,3625,Sofiane Boufal,Complete,5.3488317,75.6,25.8,70.6,23.9
3857276,2022-12-01,Group Stage,Canada,2,46,8,Morocco,3625,Sofiane Boufal,46258,Azzedine Ounahi,Complete,22.620565,70.6,23.9,88.6,37.6
3857276,2022-12-01,Group Stage,Canada,2,46,34,Morocco,46258,Azzedine Ounahi,12149,Nayef Aguerd,Complete,9.062009,34.1,76.9,25.7,73.5
3857276,2022-12-01,Group Stage,Canada,2,46,37,Morocco,12149,Nayef Aguerd,5234,Sofyan Amrabat,Complete,11.314592,23.4,68.6,31.5,60.7
3857276,2022-12-01,Group Stage,Canada,2,46,42,Morocco,5234,Sofyan Amrabat,5219,Romain Saïss,Complete,30.994354,41.8,48.9,30.6,20.0
3857276,2022-12-01,Group Stage,Canada,2,46,46,Morocco,5219,Romain Saïss,12149,Nayef Aguerd,Complete,30.40592,31.7,18.5,31.1,48.9
3857276,2022-12-01,Group Stage,Canada,2,46,49,Morocco,12149,Nayef Aguerd,46258,Azzedine Ounahi,Complete,24.377243,31.5,51.1,42.8,72.7
3857276,2022-12-01,Group Stage,Canada,2,46,52,Morocco,46258,Azzedine Ounahi,5237,Hakim Ziyech,Complete,15.239751,46.7,75.0,61.9,76.1
3857276,2022-12-01,Group Stage,Canada,2,46,54,Morocco,5237,Hakim Ziyech,6301,Youssef En-Nesyri,Complete,41.55394,61.9,76.1,98.7,56.8
3857276,2022-12-01,Group Stage,Canada,2,47,1,Morocco,6301,Youssef En-Nesyri,5237,Hakim Ziyech,Complete,13.689412,105.3,76.3,92.9,70.5
3857276,2022-12-01,Group Stage,Canada,2,47,4,Morocco,5237,Hakim Ziyech,,,Incomplete,40.844707,92.5,70.3,117.5,38.0
3857276,2022-12-01,Group Stage,Canada,2,47,22,Morocco,5219,Romain Saïss,3625,Sofiane Boufal,Complete,6.7675695,55.9,3.4,62.3,1.2
3857276,2022-12-01,Group Stage,Canada,2,47,23,Morocco,3625,Sofiane Boufal,3634,Abdelhamid Sabiri,Complete,12.001667,63.2,1.9,51.2,2.1
3857276,2022-12-01,Group Stage,Canada,2,47,25,Morocco,3634,Abdelhamid Sabiri,15890,Noussair Mazraoui,Complete,5.6089215,51.2,2.3,50.1,7.8
3857276,2022-12-01,Group Stage,Canada,2,47,25,Morocco,15890,Noussair Mazraoui,3634,Abdelhamid Sabiri,Complete,5.517246,50.1,7.8,46.3,3.8
3857276,2022-12-01,Group Stage,Canada,2,47,27,Morocco,3634,Abdelhamid Sabiri,5234,Sofyan Amrabat,Complete,10.606602,46.7,10.6,39.2,18.1
3857276,2022-12-01,Group Stage,Canada,2,47,28,Morocco,5234,Sofyan Amrabat,3634,Abdelhamid Sabiri,Complete,6.3906183,39.2,18.1,45.2,20.3
3857276,2022-12-01,Group Stage,Canada,2,47,29,Morocco,3634,Abdelhamid Sabiri,5234,Sofyan Amrabat,Complete,4.9,45.2,20.5,40.3,20.5
3857276,2022-12-01,Group Stage,Canada,2,47,30,Morocco,5234,Sofyan Amrabat,5219,Romain Saïss,Complete,8.348653,39.4,20.7,44.1,13.8
3857276,2022-12-01,Group Stage,Canada,2,47,31,Morocco,5219,Romain Saïss,5234,Sofyan Amrabat,Complete,5.2611785,44.1,13.8,43.3,19.0
3857276,2022-12-01,Group Stage,Canada,2,47,32,Morocco,5234,Sofyan Amrabat,15890,Noussair Mazraoui,Complete,20.131567,43.3,19.0,56.5,3.8
3857276,2022-12-01,Group Stage,Canada,2,47,34,Morocco,15890,Noussair Mazraoui,3625,Sofiane Boufal,Complete,7.324616,56.1,4.2,63.4,3.6
3857276,2022-12-01,Group Stage,Canada,2,47,35,Morocco,3625,Sofiane Boufal,5234,Sofyan Amrabat,Complete,19.043371,63.6,3.4,50.8,17.5
3857276,2022-12-01,Group Stage,Canada,2,47,37,Morocco,5234,Sofyan Amrabat,3634,Abdelhamid Sabiri,Complete,5.7280016,50.1,17.5,54.2,21.5
3857276,2022-12-01,Group Stage,Canada,2,47,37,Morocco,3634,Abdelhamid Sabiri,5234,Sofyan Amrabat,Complete,6.68431,54.2,21.5,49.0,17.3
3857276,2022-12-01,Group Stage,Canada,2,47,39,Morocco,5234,Sofyan Amrabat,3634,Abdelhamid Sabiri,Complete,6.96563,49.3,16.4,53.7,21.8
3857276,2022-12-01,Group Stage,Canada,2,47,41,Morocco,3634,Abdelhamid Sabiri,5245,Achraf Hakimi Mouh,Complete,46.484406,51.8,25.6,49.0,72.0
3857276,2022-12-01,Group Stage,Canada,2,47,46,Morocco,5245,Achraf Hakimi Mouh,5234,Sofyan Amrabat,Complete,20.300247,48.2,60.5,43.3,40.8
3857276,2022-12-01,Group Stage,Canada,2,47,49,Morocco,5234,Sofyan Amrabat,15890,Noussair Mazraoui,Complete,32.289318,46.9,38.6,52.5,6.8
3857276,2022-12-01,Group Stage,Canada,2,47,51,Morocco,15890,Noussair Mazraoui,5219,Romain Saïss,Complete,19.15881,52.3,6.1,33.2,4.6
3857276,2022-12-01,Group Stage,Canada,2,47,55,Morocco,5219,Romain Saïss,5234,Sofyan Amrabat,Complete,18.036076,32.8,6.8,37.9,24.1
3857276,2022-12-01,Group Stage,Canada,2,47,56,Morocco,5234,Sofyan Amrabat,6785,Yassine Bounou,Complete,28.62953,37.9,24.1,9.3,25.4
3857276,2022-12-01,Group Stage,Canada,2,48,0,Morocco,6785,Yassine Bounou,12149,Nayef Aguerd,Complete,21.967249,10.8,33.5,14.8,55.1
3857276,2022-12-01,Group Stage,Canada,2,48,2,Morocco,12149,Nayef Aguerd,5245,Achraf Hakimi Mouh,Complete,18.655294,20.0,58.8,27.9,75.7
3857276,2022-12-01,Group Stage,Canada,2,48,5,Morocco,5245,Achraf Hakimi Mouh,,,Out,26.493961,28.1,75.7,54.4,78.9
3857276,2022-12-01,Group Stage,Canada,2,48,34,Morocco,12149,Nayef Aguerd,5245,Achraf Hakimi Mouh,Complete,11.148542,36.9,69.2,47.1,73.7
3857276,2022-12-01,Group Stage,Canada,2,48,36,Morocco,5245,Achraf Hakimi Mouh,46258,Azzedine Ounahi,Complete,11.681182,46.3,73.1,50.5,62.2
3857276,2022-12-01,Group Stage,Canada,2,48,45,Morocco,46258,Azzedine Ounahi,5237,Hakim Ziyech,Complete,27.627884,88.2,44.4,99.3,69.7
3857276,2022-12-01,Group Stage,Canada,2,48,48,Morocco,5237,Hakim Ziyech,5245,Achraf Hakimi Mouh,Complete,14.111343,104.7,63.0,95.5,52.3
3857276,2022-12-01,Group Stage,Canada,2,48,49,Morocco,5245,Achraf Hakimi Mouh,46258,Azzedine Ounahi,Complete,9.289241,95.0,51.9,104.0,49.6
3857276,2022-12-01,Group Stage,Canada,2,48,50,Morocco,46258,Azzedine Ounahi,5245,Achraf Hakimi Mouh,Incomplete,4.652956,103.8,50.4,107.9,52.6
3857276,2022-12-01,Group Stage,Canada,2,49,4,Morocco,5234,Sofyan Amrabat,5219,Romain Saïss,Complete,20.640009,23.6,69.9,13.5,51.9
3857276,2022-12-01,Group Stage,Canada,2,49,6,Morocco,5219,Romain Saïss,,,Out,27.01296,13.3,51.9,17.4,78.6
3857276,2022-12-01,Group Stage,Canada,2,49,35,Morocco,46258,Azzedine Ounahi,,,Out,22.318153,9.0,74.6,30.9,78.9
3857276,2022-12-01,Group Stage,Canada,2,50,22,Morocco,12149,Nayef Aguerd,46258,Azzedine Ounahi,Complete,10.826818,24.2,40.1,34.3,44.0
3857276,2022-12-01,Group Stage,Canada,2,50,24,Morocco,46258,Azzedine Ounahi,6301,Youssef En-Nesyri,Complete,9.449339,34.3,44.0,40.3,36.7
3857276,2022-12-01,Group Stage,Canada,2,50,25,Morocco,6301,Youssef En-Nesyri,5237,Hakim Ziyech,Complete,35.93466,40.3,36.7,48.0,71.8
3857276,2022-12-01,Group Stage,Canada,2,50,28,Morocco,5237,Hakim Ziyech,3625,Sofiane Boufal,Incomplete,65.20928,45.0,64.3,85.0,12.8
3857276,2022-12-01,Group Stage,Canada,2,52,9,Morocco,5219,Romain Saïss,6301,Youssef En-Nesyri,Complete,14.946571,36.6,26.7,51.2,29.9
3857276,2022-12-01,Group Stage,Canada,2,52,57,Morocco,5245,Achraf Hakimi Mouh,46258,Azzedine Ounahi,Complete,9.002222,9.5,75.0,18.5,75.2
3857276,2022-12-01,Group Stage,Canada,2,52,59,Morocco,46258,Azzedine Ounahi,5237,Hakim Ziyech,Complete,5.672742,17.2,75.0,13.5,70.7
3857276,2022-12-01,Group Stage,Canada,2,53,2,Morocco,5237,Hakim Ziyech,5245,Achraf Hakimi Mouh,Complete,10.640489,19.7,64.7,11.6,71.6
3857276,2022-12-01,Group Stage,Canada,2,53,5,Morocco,5245,Achraf Hakimi Mouh,6301,Youssef En-Nesyri,Complete,31.771843,11.2,72.4,42.8,75.7
3857276,2022-12-01,Group Stage,Canada,2,53,33,Morocco,46258,Azzedine Ounahi,5219,Romain Saïss,Complete,54.3692,64.2,66.2,49.7,13.8
3857276,2022-12-01,Group Stage,Canada,2,53,40,Morocco,5219,Romain Saïss,3634,Abdelhamid Sabiri,Complete,11.151682,50.5,10.0,56.5,0.6
3857276,2022-12-01,Group Stage,Canada,2,53,43,Morocco,3634,Abdelhamid Sabiri,5219,Romain Saïss,Complete,11.8207445,52.7,2.9,40.9,3.6
3857276,2022-12-01,Group Stage,Canada,2,53,45,Morocco,5219,Romain Saïss,15890,Noussair Mazraoui,Incomplete,28.991379,45.0,1.9,73.9,4.2
3857276,2022-12-01,Group Stage,Canada,2,56,32,Morocco,6785,Yassine Bounou,3634,Abdelhamid Sabiri,Complete,63.713264,6.0,44.0,65.3,67.3
3857276,2022-12-01,Group Stage,Canada,2,56,35,Morocco,3634,Abdelhamid Sabiri,,,Incomplete,19.770939,65.3,67.3,82.8,58.1
3857276,2022-12-01,Group Stage,Canada,2,56,40,Morocco,5234,Sofyan Amrabat,5219,Romain Saïss,Complete,11.543396,51.0,50.6,42.4,42.9
3857276,2022-12-01,Group Stage,Canada,2,56,41,Morocco,5219,Romain Saïss,,,Incomplete,38.091076,43.3,42.9,81.1,47.6
3857276,2022-12-01,Group Stage,Canada,2,56,49,Morocco,3634,Abdelhamid Sabiri,,,Incomplete,12.539936,62.9,61.5,75.4,60.5
3857276,2022-12-01,Group Stage,Canada,2,56,52,Morocco,5237,Hakim Ziyech,3625,Sofiane Boufal,Complete,6.661081,70.4,54.7,74.3,49.3
3857276,2022-12-01,Group Stage,Canada,2,57,31,Morocco,6785,Yassine Bounou,3634,Abdelhamid Sabiri,Complete,26.84772,6.0,36.0,32.8,37.6
3857276,2022-12-01,Group Stage,Canada,2,57,33,Morocco,3634,Abdelhamid Sabiri,,,Incomplete,65.97348,42.8,34.8,107.9,45.5
3857276,2022-12-01,Group Stage,Canada,2,58,13,Morocco,5245,Achraf Hakimi Mouh,12149,Nayef Aguerd,Complete,17.1,26.6,59.6,9.5,59.6
3857276,2022-12-01,Group Stage,Canada,2,58,16,Morocco,12149,Nayef Aguerd,5234,Sofyan Amrabat,Complete,9.208692,8.6,59.4,17.8,59.8
3857276,2022-12-01,Group Stage,Canada,2,58,17,Morocco,5234,Sofyan Amrabat,12149,Nayef Aguerd,Complete,12.175796,14.6,60.3,3.1,64.3
3857276,2022-12-01,Group Stage,Canada,2,58,19,Morocco,12149,Nayef Aguerd,5237,Hakim Ziyech,Complete,41.64805,3.1,64.3,43.1,75.9
3857276,2022-12-01,Group Stage,Canada,2,58,21,Morocco,5237,Hakim Ziyech,,,Incomplete,4.7169905,43.1,75.9,43.5,71.2
3857276,2022-12-01,Group Stage,Canada,2,58,23,Morocco,5237,Hakim Ziyech,46258,Azzedine Ounahi,Complete,12.986531,37.7,77.8,49.0,71.4
3857276,2022-12-01,Group Stage,Canada,2,58,39,Morocco,46258,Azzedine Ounahi,5245,Achraf Hakimi Mouh,Complete,11.356936,116.2,65.2,108.9,73.9
3857276,2022-12-01,Group Stage,Canada,2,58,41,Morocco,5245,Achraf Hakimi Mouh,3625,Sofiane Boufal,Complete,6.661081,106.2,72.4,105.3,65.8
3857276,2022-12-01,Group Stage,Canada,2,58,42,Morocco,3625,Sofiane Boufal,5245,Achraf Hakimi Mouh,Complete,7.2615423,105.3,66.2,102.5,72.9
3857276,2022-12-01,Group Stage,Canada,2,58,45,Morocco,5245,Achraf Hakimi Mouh,5234,Sofyan Amrabat,Complete,46.28272,94.6,71.2,82.6,26.5
3857276,2022-12-01,Group Stage,Canada,2,58,56,Morocco,5234,Sofyan Amrabat,15890,Noussair Mazraoui,Complete,20.16755,92.9,9.6,111.7,2.3
3857276,2022-12-01,Group Stage,Canada,2,60,39,Morocco,3634,Abdelhamid Sabiri,3625,Sofiane Boufal,Complete,8.178631,106.2,2.7,98.2,1.0
3857276,2022-12-01,Group Stage,Canada,2,60,42,Morocco,3625,Sofiane Boufal,5219,Romain Saïss,Complete,49.599396,96.1,2.3,52.0,25.0
3857276,2022-12-01,Group Stage,Canada,2,60,46,Morocco,5219,Romain Saïss,5245,Achraf Hakimi Mouh,Complete,37.25426,53.1,30.5,61.9,66.7
3857276,2022-12-01,Group Stage,Canada,2,60,50,Morocco,5245,Achraf Hakimi Mouh,6301,Youssef En-Nesyri,Complete,37.142967,62.9,68.6,95.5,50.8
3857276,2022-12-01,Group Stage,Canada,2,60,52,Morocco,6301,Youssef En-Nesyri,46258,Azzedine Ounahi,Incomplete,11.112605,95.5,50.8,98.5,61.5
3857276,2022-12-01,Group Stage,Canada,2,61,15,Morocco,12149,Nayef Aguerd,6785,Yassine Bounou,Complete,37.601196,45.4,72.4,15.5,49.6
3857276,2022-12-01,Group Stage,Canada,2,61,19,Morocco,6785,Yassine Bounou,12149,Nayef Aguerd,Complete,25.014595,15.0,45.9,22.7,69.7
3857276,2022-12-01,Group Stage,Canada,2,61,23,Morocco,12149,Nayef Aguerd,,,Incomplete,48.21753,27.2,73.7,75.4,72.4
3857276,2022-12-01,Group Stage,Canada,2,61,30,Morocco,5234,Sofyan Amrabat,6301,Youssef En-Nesyri,Complete,15.415901,50.1,65.8,65.5,66.5
3857276,2022-12-01,Group Stage,Canada,2,61,32,Morocco,6301,Youssef En-Nesyri,,,Incomplete,38.031567,65.5,66.5,55.9,29.7
3857276,2022-12-01,Group Stage,Canada,2,62,57,Morocco,6301,Youssef En-Nesyri,5245,Achraf Hakimi Mouh,Complete,4.4598207,7.5,67.7,6.0,63.5
3857276,2022-12-01,Group Stage,Canada,2,62,57,Morocco,5245,Achraf Hakimi Mouh,,,Incomplete,18.620687,5.8,63.5,20.6,74.8
3857276,2022-12-01,Group Stage,Canada,2,63,22,Morocco,5237,Hakim Ziyech,5245,Achraf Hakimi Mouh,Complete,19.104973,27.2,73.3,23.8,54.5
