match_id,fecha,fase,oponente,periodo,minuto,segundo,equipo,jugador_id,jugador_nombre,receptor_id,receptor_nombre,resultado,longitud_pase,inicio_x,inicio_y,fin_x,fin_y
3857292,2022-12-01,Group Stage,Costa Rica,2,94,19,Germany,39565,Jamal Musiala,3167,Antonio Rüdiger,Complete,26.310453,89.5,12.3,71.3,31.3
3857292,2022-12-01,Group Stage,Costa Rica,2,94,22,Germany,3167,Antonio Rüdiger,5579,Joshua Kimmich,Complete,12.488795,71.1,31.3,76.2,42.7
3857292,2022-12-01,Group Stage,Costa Rica,2,94,26,Germany,5579,Joshua Kimmich,8400,Serge Gnabry,Complete,30.923292,76.2,42.7,88.2,71.2
3857292,2022-12-01,Group Stage,Costa Rica,2,94,28,Germany,8400,Serge Gnabry,8507,Lukas Klostermann,Complete,13.903237,88.2,71.2,74.3,71.5
3857292,2022-12-01,Group Stage,Costa Rica,2,94,31,Germany,8507,Lukas Klostermann,8808,Matthias Ginter,Complete,29.93877,74.9,70.4,56.1,47.1
3857292,2022-12-01,Group Stage,Costa Rica,2,94,34,Germany,8808,Matthias Ginter,3167,Antonio Rüdiger,Complete,23.293776,59.7,43.8,68.9,22.4
3857292,2022-12-01,Group Stage,Costa Rica,2,94,37,Germany,3167,Antonio Rüdiger,5579,Joshua Kimmich,Complete,16.78392,70.8,19.4,78.9,34.1
3857292,2022-12-01,Group Stage,Costa Rica,2,94,40,Germany,5579,Joshua Kimmich,3053,Leroy Sané,Complete,16.360012,76.2,34.1,89.3,24.3
3857292,2022-12-01,Group Stage,Costa Rica,2,94,43,Germany,3053,Leroy Sané,39565,Jamal Musiala,Complete,15.49516,97.4,19.7,102.3,5.0
3857292,2022-12-01,Group Stage,Costa Rica,2,94,46,Germany,39565,Jamal Musiala,3053,Leroy Sané,Complete,9.732934,102.5,14.0,101.7,23.7
3857292,2022-12-01,Group Stage,Costa Rica,2,94,47,Germany,3053,Leroy Sané,39565,Jamal Musiala,Complete,9.265528,100.9,22.4,110.1,23.5
3857292,2022-12-01,Group Stage,Costa Rica,2,94,48,Germany,39565,Jamal Musiala,8227,Mario Götze,Complete,6.5053825,111.2,24.6,106.6,29.2
3857292,2022-12-01,Group Stage,Costa Rica,2,94,54,Germany,5579,Joshua Kimmich,8400,Serge Gnabry,Complete,15.730543,92.2,34.3,100.6,47.6
3857292,2022-12-01,Group Stage,Costa Rica,2,94,57,Germany,8400,Serge Gnabry,8546,Niclas Füllkrug,Complete,4.976947,100.6,46.8,102.5,42.2
3857292,2022-12-01,Group Stage,Costa Rica,2,95,6,Germany,8400,Serge Gnabry,5579,Joshua Kimmich,Complete,8.256513,84.6,34.6,76.5,36.2
3857292,2022-12-01,Group Stage,Costa Rica,2,95,8,Germany,5579,Joshua Kimmich,8966,Kai Havertz,Complete,40.493084,74.6,35.4,109.1,56.6
3857292,2022-12-01,Group Stage,Costa Rica,2,95,12,Germany,8966,Kai Havertz,8546,Niclas Füllkrug,Complete,25.468609,109.1,56.6,117.9,32.7
3857292,2022-12-01,Group Stage,Costa Rica,2,96,1,Germany,5579,Joshua Kimmich,39565,Jamal Musiala,Complete,50.312027,58.9,54.7,99.8,25.4
3857292,2022-12-01,Group Stage,Costa Rica,2,96,40,Germany,5579,Joshua Kimmich,,,Incomplete,41.170498,120.0,0.1,112.6,40.6
3857292,2022-12-01,Group Stage,Costa Rica,2,97,26,Germany,5570,Manuel Neuer,39565,Jamal Musiala,Complete,50.287174,9.5,38.7,52.3,12.3
3857292,2022-12-01,Group Stage,Costa Rica,2,97,36,Germany,39565,Jamal Musiala,8400,Serge Gnabry,Incomplete,4.9,96.0,21.0,96.0,25.9
3857292,2022-12-01,Group Stage,Costa Rica,2,98,5,Germany,8400,Serge Gnabry,5570,Manuel Neuer,Complete,18.365728,22.8,49.2,5.7,42.5
3857292,2022-12-01,Group Stage,Costa Rica,2,98,7,Germany,5570,Manuel Neuer,8966,Kai Havertz,Complete,42.437836,7.0,39.2,42.6,16.1
3857292,2022-12-01,Group Stage,Costa Rica,2,98,9,Germany,8966,Kai Havertz,8227,Mario Götze,Complete,8.438009,42.3,16.1,33.9,15.3
3857292,2022-12-01,Group Stage,Costa Rica,2,98,11,Germany,8227,Mario Götze,8546,Niclas Füllkrug,Complete,12.863126,33.9,15.3,45.0,8.8
3857292,2022-12-01,Group Stage,Costa Rica,2,98,17,Germany,8546,Niclas Füllkrug,3167,Antonio Rüdiger,Incomplete,12.050726,73.5,21.3,75.4,33.2
3857292,2022-12-01,Group Stage,Costa Rica,2,98,21,Germany,8507,Lukas Klostermann,8966,Kai Havertz,Complete,31.30016,58.6,38.4,79.5,61.7
3857292,2022-12-01,Group Stage,Costa Rica,2,98,22,Germany,8966,Kai Havertz,8227,Mario Götze,Complete,19.36001,81.9,60.9,92.8,44.9
3857292,2022-12-01,Group Stage,Costa Rica,2,98,50,Germany,8966,Kai Havertz,8507,Lukas Klostermann,Complete,25.349161,54.5,64.4,29.8,58.7
3857292,2022-12-01,Group Stage,Costa Rica,2,98,55,Germany,8507,Lukas Klostermann,8808,Matthias Ginter,Complete,21.703917,23.9,58.2,38.0,41.7
3857292,2022-12-01,Group Stage,Costa Rica,2,98,59,Germany,8808,Matthias Ginter,5579,Joshua Kimmich,Complete,16.324827,40.1,41.7,56.4,40.8
3857292,2022-12-01,Group Stage,Costa Rica,2,99,4,Germany,5579,Joshua Kimmich,8400,Serge Gnabry,Complete,40.88276,58.3,41.1,86.5,70.7
3857292,2022-12-01,Group Stage,Costa Rica,2,99,8,Germany,8400,Serge Gnabry,8966,Kai Havertz,Complete,11.648176,89.8,69.9,93.0,58.7
3857292,2022-12-01,Group Stage,Costa Rica,2,99,9,Germany,8966,Kai Havertz,,,Incomplete,7.877182,95.8,59.6,94.7,67.4
3857292,2022-12-01,Group Stage,Costa Rica,2,99,14,Germany,3053,Leroy Sané,8966,Kai Havertz,Complete,8.68159,85.7,49.2,93.6,52.8
3857292,2022-12-01,Group Stage,Costa Rica,2,99,15,Germany,8966,Kai Havertz,3053,Leroy Sané,Complete,7.0,93.6,52.2,93.6,45.2
3857292,2022-12-01,Group Stage,Costa Rica,2,99,16,Germany,3053,Leroy Sané,39565,Jamal Musiala,Complete,9.300538,93.6,44.9,102.5,47.6
3857292,2022-12-01,Group Stage,Costa Rica,2,99,22,Germany,8400,Serge Gnabry,39565,Jamal Musiala,Complete,8.570881,109.6,57.7,110.7,49.2
3857263,2022-11-27,Group Stage,Spain,1,0,12,Germany,6322,Niklas Süle,,,Out,13.124405,20.8,79.2,33.9,80.0
3857263,2022-11-27,Group Stage,Spain,1,0,38,Germany,6324,Leon Goretzka,10287,İlkay Gündoğan,Complete,16.714066,31.7,58.3,47.3,52.3
3857263,2022-11-27,Group Stage,Spain,1,1,30,Germany,8511,Thilo Kehrer,6322,Niklas Süle,Complete,38.940083,69.7,80.0,30.9,76.7
3857263,2022-11-27,Group Stage,Spain,1,1,36,Germany,6322,Niklas Süle,5570,Manuel Neuer,Complete,26.160467,16.2,75.9,7.3,51.3
3857263,2022-11-27,Group Stage,Spain,1,1,39,Germany,5570,Manuel Neuer,3167,Antonio Rüdiger,Complete,24.988398,8.6,45.7,10.7,20.8
3857263,2022-11-27,Group Stage,Spain,1,1,41,Germany,3167,Antonio Rüdiger,12034,David Raum,Complete,12.969194,11.3,15.3,17.1,3.7
3857263,2022-11-27,Group Stage,Spain,1,1,44,Germany,12034,David Raum,39565,Jamal Musiala,Complete,16.443844,14.5,4.7,25.3,17.1
3857263,2022-11-27,Group Stage,Spain,1,1,47,Germany,39565,Jamal Musiala,,,Unknown,6.6,19.5,22.2,19.5,15.6
3857263,2022-11-27,Group Stage,Spain,1,2,5,Germany,5570,Manuel Neuer,,,Incomplete,101.47562,19.5,15.6,110.6,60.3
3857263,2022-11-27,Group Stage,Spain,1,2,34,Germany,8511,Thilo Kehrer,5562,Thomas Müller,Incomplete,20.554804,109.9,80.0,111.4,59.5
3857263,2022-11-27,Group Stage,Spain,1,3,2,Germany,6324,Leon Goretzka,5562,Thomas Müller,Incomplete,47.754475,56.7,52.6,103.5,62.1
3857263,2022-11-27,Group Stage,Spain,1,3,46,Germany,8511,Thilo Kehrer,6324,Leon Goretzka,Complete,10.604244,44.8,77.4,45.1,66.8
3857263,2022-11-27,Group Stage,Spain,1,3,47,Germany,6324,Leon Goretzka,8400,Serge Gnabry,Complete,13.231024,45.1,66.8,52.6,77.7
3857263,2022-11-27,Group Stage,Spain,1,3,50,Germany,8400,Serge Gnabry,6324,Leon Goretzka,Complete,10.538027,56.0,68.2,54.3,57.8
3857263,2022-11-27,Group Stage,Spain,1,3,56,Germany,3167,Antonio Rüdiger,6322,Niklas Süle,Complete,5.4571056,28.4,57.8,27.1,63.1
3857263,2022-11-27,Group Stage,Spain,1,3,57,Germany,6322,Niklas Süle,5570,Manuel Neuer,Complete,27.2068,26.7,63.1,2.8,50.1
3857263,2022-11-27,Group Stage,Spain,1,4,2,Germany,5570,Manuel Neuer,3167,Antonio Rüdiger,Complete,13.34054,6.3,48.1,19.2,44.7
3857263,2022-11-27,Group Stage,Spain,1,4,3,Germany,3167,Antonio Rüdiger,5570,Manuel Neuer,Complete,15.282997,19.2,44.7,4.3,48.1
3857263,2022-11-27,Group Stage,Spain,1,4,5,Germany,5570,Manuel Neuer,12034,David Raum,Complete,32.433624,4.3,48.1,12.8,16.8
3857263,2022-11-27,Group Stage,Spain,1,4,9,Germany,12034,David Raum,39565,Jamal Musiala,Incomplete,2.6907248,12.5,16.8,14.3,14.8
3857263,2022-11-27,Group Stage,Spain,1,4,29,Germany,8400,Serge Gnabry,5579,Joshua Kimmich,Complete,8.860023,30.1,64.2,33.2,55.9
3857263,2022-11-27,Group Stage,Spain,1,4,30,Germany,5579,Joshua Kimmich,5570,Manuel Neuer,Complete,27.984638,32.2,55.9,8.9,40.4
3857263,2022-11-27,Group Stage,Spain,1,4,35,Germany,5570,Manuel Neuer,5562,Thomas Müller,Incomplete,51.59467,10.0,34.5,58.5,52.1
3857263,2022-11-27,Group Stage,Spain,1,4,41,Germany,10287,İlkay Gündoğan,5562,Thomas Müller,Incomplete,3.1953092,63.5,65.5,64.6,62.5
3857263,2022-11-27,Group Stage,Spain,1,7,38,Germany,6324,Leon Goretzka,8400,Serge Gnabry,Complete,11.672618,25.4,56.3,27.4,44.8
3857263,2022-11-27,Group Stage,Spain,1,9,21,Germany,12034,David Raum,5562,Thomas Müller,Incomplete,20.073116,14.8,0.1,34.6,3.4
3857263,2022-11-27,Group Stage,Spain,1,9,25,Germany,5579,Joshua Kimmich,5570,Manuel Neuer,Complete,14.301049,18.2,21.8,7.6,31.4
3857263,2022-11-27,Group Stage,Spain,1,9,28,Germany,5570,Manuel Neuer,8511,Thilo Kehrer,Complete,44.376682,8.9,35.5,38.9,68.2
3857263,2022-11-27,Group Stage,Spain,1,9,33,Germany,8511,Thilo Kehrer,6322,Niklas Süle,Complete,19.11073,39.6,73.4,26.7,59.3
3857263,2022-11-27,Group Stage,Spain,1,9,35,Germany,6322,Niklas Süle,5570,Manuel Neuer,Complete,25.031979,26.4,59.3,8.6,41.7
3857263,2022-11-27,Group Stage,Spain,1,9,38,Germany,5570,Manuel Neuer,12034,David Raum,Complete,39.461372,12.3,42.4,20.5,3.8
3857263,2022-11-27,Group Stage,Spain,1,9,42,Germany,12034,David Raum,3167,Antonio Rüdiger,Complete,12.677934,17.1,6.1,10.3,16.8
3857263,2022-11-27,Group Stage,Spain,1,9,44,Germany,3167,Antonio Rüdiger,39565,Jamal Musiala,Complete,22.90786,10.0,16.8,32.9,17.4
3857263,2022-11-27,Group Stage,Spain,1,9,47,Germany,39565,Jamal Musiala,10287,İlkay Gündoğan,Complete,19.610456,33.5,22.1,43.1,39.2
3857263,2022-11-27,Group Stage,Spain,1,9,48,Germany,10287,İlkay Gündoğan,6324,Leon Goretzka,Complete,6.129437,43.1,39.4,48.5,36.5
3857263,2022-11-27,Group Stage,Spain,1,9,54,Germany,6324,Leon Goretzka,8400,Serge Gnabry,Pass Offside,21.897945,93.9,49.8,115.5,53.4
3857263,2022-11-27,Group Stage,Spain,1,11,57,Germany,5562,Thomas Müller,10287,İlkay Gündoğan,Complete,6.3702435,67.2,40.6,62.9,35.9
3857263,2022-11-27,Group Stage,Spain,1,12,13,Germany,6322,Niklas Süle,39565,Jamal Musiala,Complete,47.324516,7.9,75.9,49.8,53.9
3857263,2022-11-27,Group Stage,Spain,1,12,15,Germany,39565,Jamal Musiala,5562,Thomas Müller,Complete,13.648809,49.6,53.3,54.6,40.6
3857263,2022-11-27,Group Stage,Spain,1,12,17,Germany,5562,Thomas Müller,39565,Jamal Musiala,Incomplete,12.083046,54.6,40.6,65.2,46.4
3857263,2022-11-27,Group Stage,Spain,1,12,24,Germany,5579,Joshua Kimmich,10287,İlkay Gündoğan,Complete,16.714664,50.0,71.4,66.7,70.7
3857263,2022-11-27,Group Stage,Spain,1,12,25,Germany,10287,İlkay Gündoğan,8400,Serge Gnabry,Complete,8.188406,66.7,70.7,62.8,77.9
3857263,2022-11-27,Group Stage,Spain,1,12,26,Germany,8400,Serge Gnabry,10287,İlkay Gündoğan,Complete,12.975746,62.9,77.4,61.5,64.5
3857263,2022-11-27,Group Stage,Spain,1,12,27,Germany,10287,İlkay Gündoğan,5579,Joshua Kimmich,Complete,6.9339743,61.5,64.5,57.7,70.3
3857263,2022-11-27,Group Stage,Spain,1,12,29,Germany,5579,Joshua Kimmich,39565,Jamal Musiala,Complete,12.083046,58.5,70.3,69.1,64.5
3857263,2022-11-27,Group Stage,Spain,1,13,5,Germany,6324,Leon Goretzka,5562,Thomas Müller,Complete,24.460785,73.7,53.9,98.0,56.7
3857263,2022-11-27,Group Stage,Spain,1,13,7,Germany,5562,Thomas Müller,8400,Serge Gnabry,Incomplete,6.4202805,98.4,57.0,94.5,62.1
3857263,2022-11-27,Group Stage,Spain,1,13,12,Germany,6324,Leon Goretzka,3167,Antonio Rüdiger,Complete,15.332319,70.7,58.0,62.9,44.8
3857263,2022-11-27,Group Stage,Spain,1,13,14,Germany,3167,Antonio Rüdiger,12034,David Raum,Complete,29.008448,62.9,44.8,63.6,15.8
3857263,2022-11-27,Group Stage,Spain,1,13,18,Germany,12034,David Raum,39565,Jamal Musiala,Complete,13.547324,80.3,13.0,89.1,23.3
3857263,2022-11-27,Group Stage,Spain,1,14,57,Germany,5570,Manuel Neuer,3167,Antonio Rüdiger,Complete,12.847178,7.0,36.1,5.9,23.3
3857263,2022-11-27,Group Stage,Spain,1,14,58,Germany,3167,Antonio Rüdiger,5579,Joshua Kimmich,Complete,9.302151,5.9,23.3,15.2,23.5
3857263,2022-11-27,Group Stage,Spain,1,15,1,Germany,5579,Joshua Kimmich,12034,David Raum,Complete,17.40115,14.5,22.1,14.3,4.7
3857263,2022-11-27,Group Stage,Spain,1,15,8,Germany,12034,David Raum,39565,Jamal Musiala,Complete,11.780067,40.4,3.1,49.8,10.2
3857263,2022-11-27,Group Stage,Spain,1,15,11,Germany,39565,Jamal Musiala,3167,Antonio Rüdiger,Complete,20.421556,46.8,8.3,27.0,13.3
3857263,2022-11-27,Group Stage,Spain,1,15,15,Germany,3167,Antonio Rüdiger,6322,Niklas Süle,Complete,31.416716,27.1,26.0,22.0,57.0
3857263,2022-11-27,Group Stage,Spain,1,15,19,Germany,6322,Niklas Süle,8511,Thilo Kehrer,Complete,17.713272,27.0,62.2,34.6,78.2
3857263,2022-11-27,Group Stage,Spain,1,15,21,Germany,8511,Thilo Kehrer,8400,Serge Gnabry,Complete,15.205262,34.6,78.2,49.8,78.6
3857263,2022-11-27,Group Stage,Spain,1,15,29,Germany,6322,Niklas Süle,5570,Manuel Neuer,Complete,27.82391,15.2,77.9,4.3,52.3
3857263,2022-11-27,Group Stage,Spain,1,15,32,Germany,5570,Manuel Neuer,12034,David Raum,Complete,45.06318,8.9,48.4,19.9,4.7
3857263,2022-11-27,Group Stage,Spain,1,15,37,Germany,12034,David Raum,3167,Antonio Rüdiger,Complete,15.701274,21.5,6.6,14.8,20.8
3857263,2022-11-27,Group Stage,Spain,1,15,40,Germany,3167,Antonio Rüdiger,5562,Thomas Müller,Pass Offside,41.117027,16.1,22.5,56.7,29.0
3857263,2022-11-27,Group Stage,Spain,1,16,7,Germany,8511,Thilo Kehrer,5579,Joshua Kimmich,Complete,20.294088,38.6,77.7,41.4,57.6
3857263,2022-11-27,Group Stage,Spain,1,16,9,Germany,5579,Joshua Kimmich,39565,Jamal Musiala,Complete,17.4,40.6,57.0,52.6,44.4
3857263,2022-11-27,Group Stage,Spain,1,16,15,Germany,39565,Jamal Musiala,8400,Serge Gnabry,Complete,17.7,80.0,60.8,80.0,78.5
3857263,2022-11-27,Group Stage,Spain,1,16,18,Germany,8400,Serge Gnabry,8511,Thilo Kehrer,Complete,13.72953,80.0,78.5,67.7,72.4
3857263,2022-11-27,Group Stage,Spain,1,16,20,Germany,8511,Thilo Kehrer,6322,Niklas Süle,Complete,19.024458,65.9,71.3,52.7,57.6
3857263,2022-11-27,Group Stage,Spain,1,16,22,Germany,6322,Niklas Süle,3167,Antonio Rüdiger,Complete,14.143904,52.6,55.3,46.8,42.4
3857263,2022-11-27,Group Stage,Spain,1,16,25,Germany,3167,Antonio Rüdiger,12034,David Raum,Complete,24.720234,51.0,44.1,50.0,19.4
3857263,2022-11-27,Group Stage,Spain,1,16,31,Germany,12034,David Raum,3167,Antonio Rüdiger,Complete,11.237883,50.3,12.0,39.3,14.3
3857263,2022-11-27,Group Stage,Spain,1,16,33,Germany,3167,Antonio Rüdiger,5570,Manuel Neuer,Complete,29.680466,38.6,14.3,18.9,36.5
3857263,2022-11-27,Group Stage,Spain,1,16,36,Germany,5570,Manuel Neuer,6322,Niklas Süle,Complete,16.280048,19.2,39.9,29.0,52.9
3857263,2022-11-27,Group Stage,Spain,1,16,41,Germany,6322,Niklas Süle,12034,David Raum,Complete,65.98977,40.8,52.1,86.4,4.4
3857263,2022-11-27,Group Stage,Spain,1,18,20,Germany,12034,David Raum,5562,Thomas Müller,Out,37.5,52.3,0.1,89.8,0.1
3857263,2022-11-27,Group Stage,Spain,1,18,48,Germany,6322,Niklas Süle,8511,Thilo Kehrer,Complete,10.897706,40.6,49.6,32.6,57.0
3857263,2022-11-27,Group Stage,Spain,1,18,51,Germany,8511,Thilo Kehrer,5570,Manuel Neuer,Complete,25.850725,31.2,56.7,11.3,40.2
3857263,2022-11-27,Group Stage,Spain,1,18,54,Germany,5570,Manuel Neuer,5562,Thomas Müller,Incomplete,55.029446,14.0,33.5,69.0,31.7
3857263,2022-11-27,Group Stage,Spain,1,19,13,Germany,12034,David Raum,39565,Jamal Musiala,Incomplete,17.728226,48.3,0.1,58.5,14.6
3857263,2022-11-27,Group Stage,Spain,1,19,19,Germany,39565,Jamal Musiala,5562,Thomas Müller,Complete,2.9206164,62.8,12.3,64.6,14.6
3857263,2022-11-27,Group Stage,Spain,1,19,19,Germany,5562,Thomas Müller,12034,David Raum,Incomplete,5.7870545,64.6,14.6,63.6,8.9
3857263,2022-11-27,Group Stage,Spain,1,20,17,Germany,5579,Joshua Kimmich,6322,Niklas Süle,Complete,13.201515,57.0,33.7,43.8,33.9
3857263,2022-11-27,Group Stage,Spain,1,20,20,Germany,6322,Niklas Süle,8511,Thilo Kehrer,Complete,23.789913,43.8,39.2,46.8,62.8
3857263,2022-11-27,Group Stage,Spain,1,20,23,Germany,8511,Thilo Kehrer,5570,Manuel Neuer,Complete,36.44242,44.4,62.8,15.5,40.6
3857263,2022-11-27,Group Stage,Spain,1,20,29,Germany,5570,Manuel Neuer,5562,Thomas Müller,Incomplete,61.076427,17.9,27.0,69.1,60.3
3857263,2022-11-27,Group Stage,Spain,1,21,33,Germany,5570,Manuel Neuer,3167,Antonio Rüdiger,Complete,10.547511,7.0,36.1,3.1,26.3
3857263,2022-11-27,Group Stage,Spain,1,21,34,Germany,3167,Antonio Rüdiger,12034,David Raum,Complete,22.365152,4.8,25.7,10.6,4.1
3857263,2022-11-27,Group Stage,Spain,1,21,40,Germany,12034,David Raum,6324,Leon Goretzka,Complete,16.744253,50.8,20.8,46.2,36.9
3857263,2022-11-27,Group Stage,Spain,1,21,42,Germany,6324,Leon Goretzka,5579,Joshua Kimmich,Complete,5.5605755,46.2,36.9,42.8,32.5
3857263,2022-11-27,Group Stage,Spain,1,21,43,Germany,5579,Joshua Kimmich,8511,Thilo Kehrer,Complete,38.183765,41.1,36.9,46.5,74.7
3857263,2022-11-27,Group Stage,Spain,1,21,46,Germany,8511,Thilo Kehrer,8400,Serge Gnabry,Complete,11.2272,50.8,76.2,61.5,79.6
3857263,2022-11-27,Group Stage,Spain,1,21,48,Germany,8400,Serge Gnabry,5562,Thomas Müller,Complete,22.023851,62.9,79.6,77.6,63.2
3857263,2022-11-27,Group Stage,Spain,1,21,49,Germany,5562,Thomas Müller,10287,İlkay Gündoğan,Complete,16.502424,77.6,63.2,86.8,76.9
3857263,2022-11-27,Group Stage,Spain,1,21,51,Germany,10287,İlkay Gündoğan,8511,Thilo Kehrer,Incomplete,22.294842,88.4,72.4,76.9,53.3
3857263,2022-11-27,Group Stage,Spain,1,22,28,Germany,3167,Antonio Rüdiger,39565,Jamal Musiala,Complete,29.338882,41.1,3.4,67.2,16.8
3857263,2022-11-27,Group Stage,Spain,1,22,59,Germany,12034,David Raum,5562,Thomas Müller,Complete,12.349089,105.2,0.1,111.7,10.6
3857263,2022-11-27,Group Stage,Spain,1,24,2,Germany,6322,Niklas Süle,39565,Jamal Musiala,Complete,10.163661,81.9,30.7,91.8,28.4
3857263,2022-11-27,Group Stage,Spain,1,24,3,Germany,39565,Jamal Musiala,5562,Thomas Müller,Complete,7.376313,91.8,28.4,93.8,35.5
3857263,2022-11-27,Group Stage,Spain,1,24,4,Germany,5562,Thomas Müller,10287,İlkay Gündoğan,Complete,10.107423,94.5,38.5,103.5,43.1
3857263,2022-11-27,Group Stage,Spain,1,25,42,Germany,8400,Serge Gnabry,5579,Joshua Kimmich,Complete,5.208647,64.2,57.3,64.5,52.1
3857263,2022-11-27,Group Stage,Spain,1,25,44,Germany,5579,Joshua Kimmich,6322,Niklas Süle,Complete,13.433167,64.2,51.9,51.9,57.3
3857263,2022-11-27,Group Stage,Spain,1,25,45,Germany,6322,Niklas Süle,3167,Antonio Rüdiger,Complete,13.110301,51.9,57.3,47.1,45.1
3857263,2022-11-27,Group Stage,Spain,1,25,47,Germany,3167,Antonio Rüdiger,6322,Niklas Süle,Complete,11.543396,47.1,45.1,46.1,56.6
3857263,2022-11-27,Group Stage,Spain,1,25,48,Germany,6322,Niklas Süle,5570,Manuel Neuer,Complete,33.274616,44.8,56.6,15.2,41.4
3857263,2022-11-27,Group Stage,Spain,1,25,53,Germany,5570,Manuel Neuer,8511,Thilo Kehrer,Incomplete,34.87377,16.2,35.8,37.9,63.1
3857263,2022-11-27,Group Stage,Spain,1,26,17,Germany,5570,Manuel Neuer,12034,David Raum,Complete,29.347061,10.0,30.3,24.7,4.9
3857263,2022-11-27,Group Stage,Spain,1,26,19,Germany,12034,David Raum,39565,Jamal Musiala,Complete,11.521285,32.9,4.1,44.4,3.4
3857263,2022-11-27,Group Stage,Spain,1,26,34,Germany,12034,David Raum,3167,Antonio Rüdiger,Complete,14.805405,46.5,2.7,31.7,3.1
3857263,2022-11-27,Group Stage,Spain,1,26,36,Germany,3167,Antonio Rüdiger,5570,Manuel Neuer,Complete,31.237318,31.7,3.1,13.8,28.7
3857263,2022-11-27,Group Stage,Spain,1,26,40,Germany,5570,Manuel Neuer,3167,Antonio Rüdiger,Complete,14.286357,15.1,28.7,20.8,15.6
3857263,2022-11-27,Group Stage,Spain,1,26,43,Germany,3167,Antonio Rüdiger,39565,Jamal Musiala,Complete,20.934422,19.9,15.3,40.8,16.5
3857263,2022-11-27,Group Stage,Spain,1,26,45,Germany,39565,Jamal Musiala,12034,David Raum,Complete,6.2,34.5,9.6,34.5,3.4
3857263,2022-11-27,Group Stage,Spain,1,26,47,Germany,12034,David Raum,5579,Joshua Kimmich,Complete,10.866922,34.5,3.1,31.7,13.6
3857263,2022-11-27,Group Stage,Spain,1,26,48,Germany,5579,Joshua Kimmich,3167,Antonio Rüdiger,Complete,10.903669,31.7,14.6,20.9,16.1
3857263,2022-11-27,Group Stage,Spain,1,26,50,Germany,3167,Antonio Rüdiger,6322,Niklas Süle,Complete,14.866069,19.9,22.8,18.5,37.6
3857263,2022-11-27,Group Stage,Spain,1,26,55,Germany,6322,Niklas Süle,10287,İlkay Gündoğan,Complete,19.884165,22.7,53.3,42.4,56.0
3857263,2022-11-27,Group Stage,Spain,1,26,56,Germany,10287,İlkay Gündoğan,5579,Joshua Kimmich,Complete,11.933147,42.4,56.0,33.2,48.4
3857263,2022-11-27,Group Stage,Spain,1,26,58,Germany,5579,Joshua Kimmich,3167,Antonio Rüdiger,Complete,38.72002,31.2,48.1,8.0,17.1
3857263,2022-11-27,Group Stage,Spain,1,27,5,Germany,3167,Antonio Rüdiger,12034,David Raum,Complete,14.403125,4.6,15.1,13.0,3.4
3857263,2022-11-27,Group Stage,Spain,1,27,7,Germany,12034,David Raum,5562,Thomas Müller,Incomplete,42.569942,13.0,3.4,55.4,7.2
3857263,2022-11-27,Group Stage,Spain,1,27,44,Germany,6324,Leon Goretzka,3167,Antonio Rüdiger,Complete,22.86154,56.7,66.8,45.1,47.1
3857263,2022-11-27,Group Stage,Spain,1,27,49,Germany,3167,Antonio Rüdiger,5570,Manuel Neuer,Complete,26.597933,31.7,21.8,9.6,36.6
3857263,2022-11-27,Group Stage,Spain,1,27,52,Germany,5570,Manuel Neuer,6322,Niklas Süle,Complete,24.972185,8.9,40.2,15.8,64.2
3857263,2022-11-27,Group Stage,Spain,1,27,54,Germany,6322,Niklas Süle,6324,Leon Goretzka,Complete,14.490341,15.8,64.2,28.7,57.6
3857263,2022-11-27,Group Stage,Spain,1,27,56,Germany,6324,Leon Goretzka,8511,Thilo Kehrer,Complete,19.825237,28.7,57.6,27.7,77.4
3857263,2022-11-27,Group Stage,Spain,1,27,57,Germany,8511,Thilo Kehrer,6322,Niklas Süle,Complete,19.59209,27.7,77.4,10.0,69.0
3857263,2022-11-27,Group Stage,Spain,1,27,59,Germany,6322,Niklas Süle,5570,Manuel Neuer,Complete,19.093716,7.9,68.5,2.8,50.1
3857263,2022-11-27,Group Stage,Spain,1,28,2,Germany,5570,Manuel Neuer,12034,David Raum,Complete,42.56301,4.1,47.4,11.0,5.4
3857263,2022-11-27,Group Stage,Spain,1,28,7,Germany,12034,David Raum,5562,Thomas Müller,Incomplete,44.54391,11.0,5.4,51.0,25.0
3857263,2022-11-27,Group Stage,Spain,1,28,15,Germany,10287,İlkay Gündoğan,8511,Thilo Kehrer,Complete,29.75315,45.1,32.0,51.3,61.1
3857263,2022-11-27,Group Stage,Spain,1,28,17,Germany,8511,Thilo Kehrer,8400,Serge Gnabry,Complete,23.80084,51.3,61.1,69.1,76.9
3857263,2022-11-27,Group Stage,Spain,1,28,24,Germany,8400,Serge Gnabry,5579,Joshua Kimmich,Complete,2.7892652,70.4,57.3,69.7,54.6
3857263,2022-11-27,Group Stage,Spain,1,28,24,Germany,5579,Joshua Kimmich,,,Incomplete,1.9235384,70.1,54.0,71.8,54.9
3857263,2022-11-27,Group Stage,Spain,1,29,14,Germany,5579,Joshua Kimmich,6322,Niklas Süle,Complete,11.923087,66.4,39.9,61.8,50.9
3857263,2022-11-27,Group Stage,Spain,1,29,20,Germany,6322,Niklas Süle,8511,Thilo Kehrer,Complete,16.800297,81.3,62.5,86.1,78.6
