match_id,fecha,fase,oponente,periodo,minuto,segundo,equipo,jugador_id,jugador_nombre,receptor_id,receptor_nombre,resultado,longitud_pase,inicio_x,inicio_y,fin_x,fin_y
3857283,2022-11-27,Group Stage,Morocco,1,40,8,Belgium,3509,Thibaut Courtois,3077,Jan Vertonghen,Complete,17.083618,6.0,44.0,13.6,28.7
3857283,2022-11-27,Group Stage,Morocco,1,40,13,Belgium,3077,Jan Vertonghen,5642,Axel Witsel,Complete,9.932271,29.5,20.9,37.9,26.2
3857283,2022-11-27,Group Stage,Morocco,1,40,16,Belgium,5642,Axel Witsel,48347,Amadou Onana,Complete,16.025604,42.4,32.8,48.3,47.7
3857283,2022-11-27,Group Stage,Morocco,1,40,18,Belgium,48347,Amadou Onana,5642,Axel Witsel,Complete,19.621672,49.1,50.3,44.2,31.3
3857283,2022-11-27,Group Stage,Morocco,1,40,20,Belgium,5642,Axel Witsel,3077,Jan Vertonghen,Complete,13.788401,42.4,29.9,36.8,17.3
3857283,2022-11-27,Group Stage,Morocco,1,40,22,Belgium,3077,Jan Vertonghen,6989,Timothy Castagne,Complete,14.989663,36.8,17.3,40.6,2.8
3857283,2022-11-27,Group Stage,Morocco,1,40,25,Belgium,6989,Timothy Castagne,3077,Jan Vertonghen,Complete,21.564787,40.6,2.8,30.4,21.8
3857283,2022-11-27,Group Stage,Morocco,1,40,29,Belgium,3077,Jan Vertonghen,20005,Toby Alderweireld,Complete,20.110197,31.3,25.7,34.2,45.6
3857283,2022-11-27,Group Stage,Morocco,1,40,30,Belgium,20005,Toby Alderweireld,3621,Eden Hazard,Complete,14.822281,34.2,45.6,38.1,31.3
3857283,2022-11-27,Group Stage,Morocco,1,40,38,Belgium,3621,Eden Hazard,3176,Thomas Meunier,Complete,29.07456,53.6,52.2,70.3,76.0
3857283,2022-11-27,Group Stage,Morocco,1,40,43,Belgium,3176,Thomas Meunier,3457,Michy Batshuayi Tunga,Incomplete,39.401142,79.9,67.7,111.6,44.3
3857283,2022-11-27,Group Stage,Morocco,1,40,57,Belgium,5632,Thorgan Hazard,3457,Michy Batshuayi Tunga,Complete,13.753545,85.4,16.3,95.8,25.3
3857283,2022-11-27,Group Stage,Morocco,1,40,59,Belgium,3457,Michy Batshuayi Tunga,3089,Kevin De Bruyne,Incomplete,10.307764,95.8,25.3,93.3,35.3
3857283,2022-11-27,Group Stage,Morocco,1,41,6,Belgium,5642,Axel Witsel,3621,Eden Hazard,Complete,11.6430235,95.8,10.8,107.4,11.8
3857283,2022-11-27,Group Stage,Morocco,1,41,9,Belgium,3621,Eden Hazard,5642,Axel Witsel,Complete,12.884487,109.6,6.1,97.2,2.6
3857283,2022-11-27,Group Stage,Morocco,1,41,14,Belgium,5642,Axel Witsel,48347,Amadou Onana,Complete,20.648003,97.2,2.6,82.7,17.3
3857283,2022-11-27,Group Stage,Morocco,1,41,18,Belgium,48347,Amadou Onana,3089,Kevin De Bruyne,Complete,11.162885,78.3,19.8,76.4,30.8
3857283,2022-11-27,Group Stage,Morocco,1,41,22,Belgium,3089,Kevin De Bruyne,3621,Eden Hazard,Incomplete,6.306346,81.4,15.6,87.0,18.5
3857283,2022-11-27,Group Stage,Morocco,1,41,36,Belgium,5642,Axel Witsel,6989,Timothy Castagne,Complete,11.236102,84.5,0.1,73.7,3.2
3857283,2022-11-27,Group Stage,Morocco,1,41,39,Belgium,6989,Timothy Castagne,48347,Amadou Onana,Complete,14.714619,68.6,4.1,76.2,16.7
3857283,2022-11-27,Group Stage,Morocco,1,41,42,Belgium,48347,Amadou Onana,5642,Axel Witsel,Complete,10.062305,76.2,16.7,74.4,6.8
3857283,2022-11-27,Group Stage,Morocco,1,41,44,Belgium,5642,Axel Witsel,48347,Amadou Onana,Complete,14.996666,72.6,7.1,74.3,22.0
3857283,2022-11-27,Group Stage,Morocco,1,41,46,Belgium,48347,Amadou Onana,5632,Thorgan Hazard,Complete,21.770622,74.3,22.0,82.9,2.0
3857283,2022-11-27,Group Stage,Morocco,1,41,49,Belgium,5632,Thorgan Hazard,6989,Timothy Castagne,Complete,26.349194,82.9,2.0,56.7,4.8
3857283,2022-11-27,Group Stage,Morocco,1,41,52,Belgium,6989,Timothy Castagne,5642,Axel Witsel,Complete,17.808426,59.5,5.7,66.2,22.2
3857283,2022-11-27,Group Stage,Morocco,1,41,56,Belgium,5642,Axel Witsel,20005,Toby Alderweireld,Complete,20.47071,65.0,33.2,56.9,52.0
3857283,2022-11-27,Group Stage,Morocco,1,41,58,Belgium,20005,Toby Alderweireld,3176,Thomas Meunier,Complete,22.949074,56.9,52.0,69.0,71.5
3857283,2022-11-27,Group Stage,Morocco,1,42,1,Belgium,3176,Thomas Meunier,20005,Toby Alderweireld,Complete,19.24422,70.8,73.6,52.3,68.3
3857283,2022-11-27,Group Stage,Morocco,1,42,4,Belgium,20005,Toby Alderweireld,3089,Kevin De Bruyne,Complete,11.5381975,51.2,68.6,56.4,58.3
3857283,2022-11-27,Group Stage,Morocco,1,42,6,Belgium,3089,Kevin De Bruyne,3176,Thomas Meunier,Complete,48.467926,56.4,58.3,101.9,75.0
3857283,2022-11-27,Group Stage,Morocco,1,42,16,Belgium,3176,Thomas Meunier,5642,Axel Witsel,Complete,26.237377,105.9,80.0,84.1,65.4
3857283,2022-11-27,Group Stage,Morocco,1,42,19,Belgium,5642,Axel Witsel,3621,Eden Hazard,Complete,14.410066,84.1,65.4,89.4,52.0
3857283,2022-11-27,Group Stage,Morocco,1,42,21,Belgium,3621,Eden Hazard,48347,Amadou Onana,Complete,11.868024,86.2,51.8,74.8,48.5
3857283,2022-11-27,Group Stage,Morocco,1,42,23,Belgium,48347,Amadou Onana,6989,Timothy Castagne,Complete,29.90067,73.9,44.6,74.1,14.7
3857283,2022-11-27,Group Stage,Morocco,1,42,25,Belgium,6989,Timothy Castagne,5632,Thorgan Hazard,Out,22.687662,74.3,12.8,93.1,0.1
3857283,2022-11-27,Group Stage,Morocco,1,42,40,Belgium,6989,Timothy Castagne,,,Incomplete,14.55232,68.6,4.3,82.7,7.9
3857283,2022-11-27,Group Stage,Morocco,1,43,5,Belgium,3077,Jan Vertonghen,48347,Amadou Onana,Complete,6.4,75.6,11.0,75.6,17.4
3857283,2022-11-27,Group Stage,Morocco,1,43,8,Belgium,48347,Amadou Onana,20005,Toby Alderweireld,Complete,21.310091,73.0,22.0,54.4,32.4
3857283,2022-11-27,Group Stage,Morocco,1,43,11,Belgium,20005,Toby Alderweireld,48347,Amadou Onana,Complete,14.1718025,54.4,32.4,68.4,34.6
3857283,2022-11-27,Group Stage,Morocco,1,43,12,Belgium,48347,Amadou Onana,20005,Toby Alderweireld,Complete,18.062391,68.4,34.6,50.7,31.0
3857283,2022-11-27,Group Stage,Morocco,1,43,16,Belgium,20005,Toby Alderweireld,5642,Axel Witsel,Complete,21.53532,50.7,31.0,43.8,51.4
3857283,2022-11-27,Group Stage,Morocco,1,43,18,Belgium,5642,Axel Witsel,48347,Amadou Onana,Complete,15.91006,43.8,51.2,55.0,39.9
3857283,2022-11-27,Group Stage,Morocco,1,43,20,Belgium,48347,Amadou Onana,3089,Kevin De Bruyne,Complete,18.796276,59.7,34.8,75.8,25.1
3857283,2022-11-27,Group Stage,Morocco,1,43,21,Belgium,3089,Kevin De Bruyne,,,Incomplete,4.604346,74.3,27.1,78.1,29.7
3857283,2022-11-27,Group Stage,Morocco,1,43,42,Belgium,6989,Timothy Castagne,3077,Jan Vertonghen,Complete,22.541739,36.2,0.1,15.9,9.9
3857283,2022-11-27,Group Stage,Morocco,1,43,45,Belgium,3077,Jan Vertonghen,20005,Toby Alderweireld,Complete,30.280357,15.2,17.6,18.5,47.7
3857283,2022-11-27,Group Stage,Morocco,1,43,50,Belgium,20005,Toby Alderweireld,48347,Amadou Onana,Complete,14.714619,27.5,53.4,40.1,45.8
3857283,2022-11-27,Group Stage,Morocco,1,43,53,Belgium,48347,Amadou Onana,3176,Thomas Meunier,Complete,25.762959,40.1,45.8,41.9,71.5
3857283,2022-11-27,Group Stage,Morocco,1,43,55,Belgium,3176,Thomas Meunier,3457,Michy Batshuayi Tunga,Complete,22.193918,41.7,71.5,63.3,76.6
3857283,2022-11-27,Group Stage,Morocco,1,44,0,Belgium,3457,Michy Batshuayi Tunga,20005,Toby Alderweireld,Complete,36.704903,67.3,76.3,35.2,58.5
3857283,2022-11-27,Group Stage,Morocco,1,44,6,Belgium,20005,Toby Alderweireld,5642,Axel Witsel,Complete,11.521285,36.8,56.0,48.3,56.7
3857283,2022-11-27,Group Stage,Morocco,1,44,8,Belgium,5642,Axel Witsel,20005,Toby Alderweireld,Complete,10.650822,48.3,56.7,42.3,47.9
3857283,2022-11-27,Group Stage,Morocco,1,44,10,Belgium,20005,Toby Alderweireld,3077,Jan Vertonghen,Complete,21.10924,42.3,47.9,45.9,27.1
3857283,2022-11-27,Group Stage,Morocco,1,44,12,Belgium,3077,Jan Vertonghen,3089,Kevin De Bruyne,Complete,24.203306,45.9,27.1,50.3,50.9
3857283,2022-11-27,Group Stage,Morocco,1,44,14,Belgium,3089,Kevin De Bruyne,20005,Toby Alderweireld,Complete,8.741854,50.3,50.9,45.2,43.8
3857283,2022-11-27,Group Stage,Morocco,1,44,17,Belgium,20005,Toby Alderweireld,3621,Eden Hazard,Unknown,26.117428,45.2,43.8,68.6,55.4
3857283,2022-11-27,Group Stage,Morocco,1,44,41,Belgium,3089,Kevin De Bruyne,3621,Eden Hazard,Complete,13.461798,69.0,56.0,82.1,52.9
3857283,2022-11-27,Group Stage,Morocco,1,48,40,Belgium,3077,Jan Vertonghen,,,Unknown,46.069187,3.2,35.5,40.6,8.6
3857283,2022-11-27,Group Stage,Morocco,2,45,38,Belgium,3077,Jan Vertonghen,3509,Thibaut Courtois,Complete,32.77026,30.8,16.2,4.1,35.2
3857283,2022-11-27,Group Stage,Morocco,2,45,40,Belgium,3509,Thibaut Courtois,3077,Jan Vertonghen,Complete,30.046797,4.1,35.0,15.0,7.0
3857283,2022-11-27,Group Stage,Morocco,2,45,43,Belgium,3077,Jan Vertonghen,6989,Timothy Castagne,Complete,13.046455,14.8,7.0,27.8,5.9
3857283,2022-11-27,Group Stage,Morocco,2,45,47,Belgium,6989,Timothy Castagne,5632,Thorgan Hazard,Out,77.47464,42.6,5.1,120.0,8.5
3857283,2022-11-27,Group Stage,Morocco,2,46,35,Belgium,3077,Jan Vertonghen,3089,Kevin De Bruyne,Complete,25.10478,48.8,60.5,66.8,78.0
3857283,2022-11-27,Group Stage,Morocco,2,46,38,Belgium,3089,Kevin De Bruyne,48347,Amadou Onana,Incomplete,8.041144,66.8,78.0,74.7,76.5
3857283,2022-11-27,Group Stage,Morocco,2,46,42,Belgium,20005,Toby Alderweireld,,,Incomplete,27.60815,46.9,72.3,73.0,63.3
3857283,2022-11-27,Group Stage,Morocco,2,46,54,Belgium,5642,Axel Witsel,5632,Thorgan Hazard,Incomplete,16.844286,65.7,27.3,79.4,17.5
3857283,2022-11-27,Group Stage,Morocco,2,46,59,Belgium,5642,Axel Witsel,6989,Timothy Castagne,Complete,16.011246,63.1,5.3,47.1,5.9
3857283,2022-11-27,Group Stage,Morocco,2,47,0,Belgium,6989,Timothy Castagne,48347,Amadou Onana,Complete,22.571886,47.3,6.2,56.3,26.9
3857283,2022-11-27,Group Stage,Morocco,2,47,2,Belgium,48347,Amadou Onana,3457,Michy Batshuayi Tunga,Incomplete,19.416489,56.3,26.9,74.7,20.7
3857283,2022-11-27,Group Stage,Morocco,2,47,11,Belgium,3077,Jan Vertonghen,,,Incomplete,29.104296,43.7,22.8,72.8,23.3
3857283,2022-11-27,Group Stage,Morocco,2,47,15,Belgium,3077,Jan Vertonghen,,,Incomplete,1.9849433,45.6,27.1,47.1,25.8
3857283,2022-11-27,Group Stage,Morocco,2,47,56,Belgium,3089,Kevin De Bruyne,3621,Eden Hazard,Complete,15.0,19.4,26.7,34.4,26.7
3857283,2022-11-27,Group Stage,Morocco,2,47,59,Belgium,3621,Eden Hazard,5632,Thorgan Hazard,Complete,16.750223,33.9,27.8,27.8,12.2
3857283,2022-11-27,Group Stage,Morocco,2,48,0,Belgium,5632,Thorgan Hazard,3457,Michy Batshuayi Tunga,Complete,25.827892,27.8,12.2,50.0,25.4
3857283,2022-11-27,Group Stage,Morocco,2,48,1,Belgium,3457,Michy Batshuayi Tunga,3621,Eden Hazard,Complete,4.738143,50.0,25.4,46.6,28.7
3857283,2022-11-27,Group Stage,Morocco,2,48,9,Belgium,3621,Eden Hazard,3176,Thomas Meunier,Complete,34.21608,63.8,44.9,74.5,77.4
3857283,2022-11-27,Group Stage,Morocco,2,48,17,Belgium,3176,Thomas Meunier,20005,Toby Alderweireld,Complete,14.309787,36.0,76.7,32.6,62.8
3857283,2022-11-27,Group Stage,Morocco,2,48,19,Belgium,20005,Toby Alderweireld,5642,Axel Witsel,Complete,5.703508,32.6,62.8,38.3,62.6
3857283,2022-11-27,Group Stage,Morocco,2,48,23,Belgium,5642,Axel Witsel,3089,Kevin De Bruyne,Complete,24.981594,45.6,48.1,57.8,26.3
3857283,2022-11-27,Group Stage,Morocco,2,48,28,Belgium,3089,Kevin De Bruyne,48347,Amadou Onana,Complete,16.209873,63.8,32.3,61.2,48.3
3857283,2022-11-27,Group Stage,Morocco,2,48,31,Belgium,48347,Amadou Onana,5642,Axel Witsel,Complete,15.9890585,59.1,47.9,63.4,32.5
3857283,2022-11-27,Group Stage,Morocco,2,48,32,Belgium,5642,Axel Witsel,6989,Timothy Castagne,Complete,17.901117,63.4,32.5,51.2,19.4
3857283,2022-11-27,Group Stage,Morocco,2,48,34,Belgium,6989,Timothy Castagne,5632,Thorgan Hazard,Complete,21.326275,51.2,19.4,67.2,5.3
3857283,2022-11-27,Group Stage,Morocco,2,48,37,Belgium,5632,Thorgan Hazard,6989,Timothy Castagne,Complete,17.013523,65.3,6.2,49.2,11.7
3857283,2022-11-27,Group Stage,Morocco,2,48,39,Belgium,6989,Timothy Castagne,48347,Amadou Onana,Complete,17.808426,44.5,13.6,51.2,30.1
3857283,2022-11-27,Group Stage,Morocco,2,48,43,Belgium,48347,Amadou Onana,3089,Kevin De Bruyne,Incomplete,4.3185644,63.1,42.3,67.4,41.9
3857283,2022-11-27,Group Stage,Morocco,2,49,21,Belgium,3176,Thomas Meunier,3089,Kevin De Bruyne,Complete,18.001112,25.5,76.3,43.5,76.5
3857283,2022-11-27,Group Stage,Morocco,2,49,23,Belgium,3089,Kevin De Bruyne,48347,Amadou Onana,Complete,10.606602,43.7,76.5,45.2,66.0
3857283,2022-11-27,Group Stage,Morocco,2,49,24,Belgium,48347,Amadou Onana,3621,Eden Hazard,Complete,10.604244,45.2,66.0,51.8,57.7
3857283,2022-11-27,Group Stage,Morocco,2,49,26,Belgium,3621,Eden Hazard,3457,Michy Batshuayi Tunga,Incomplete,19.19427,56.7,56.2,75.8,54.3
3857283,2022-11-27,Group Stage,Morocco,2,49,59,Belgium,3509,Thibaut Courtois,6989,Timothy Castagne,Complete,26.51377,7.3,41.9,21.0,19.2
3857283,2022-11-27,Group Stage,Morocco,2,50,0,Belgium,6989,Timothy Castagne,3509,Thibaut Courtois,Complete,30.121256,21.0,19.2,4.5,44.4
3857283,2022-11-27,Group Stage,Morocco,2,50,2,Belgium,3509,Thibaut Courtois,20005,Toby Alderweireld,Complete,16.064869,4.5,44.4,9.7,59.6
3857283,2022-11-27,Group Stage,Morocco,2,50,5,Belgium,20005,Toby Alderweireld,3176,Thomas Meunier,Complete,29.284979,9.2,59.6,32.3,77.6
3857283,2022-11-27,Group Stage,Morocco,2,50,7,Belgium,3176,Thomas Meunier,3089,Kevin De Bruyne,Complete,17.81011,32.3,77.6,50.1,77.0
3857283,2022-11-27,Group Stage,Morocco,2,50,10,Belgium,3089,Kevin De Bruyne,3457,Michy Batshuayi Tunga,Complete,29.343653,60.8,77.4,85.2,61.1
3857283,2022-11-27,Group Stage,Morocco,2,50,24,Belgium,6989,Timothy Castagne,5642,Axel Witsel,Complete,20.208166,40.5,8.7,48.4,27.3
3857283,2022-11-27,Group Stage,Morocco,2,50,28,Belgium,5642,Axel Witsel,3509,Thibaut Courtois,Complete,33.83859,39.8,28.8,8.6,41.9
3857283,2022-11-27,Group Stage,Morocco,2,50,31,Belgium,3509,Thibaut Courtois,20005,Toby Alderweireld,Complete,19.26266,8.6,41.9,19.9,57.5
3857283,2022-11-27,Group Stage,Morocco,2,50,34,Belgium,20005,Toby Alderweireld,48347,Amadou Onana,Complete,18.445868,20.1,57.7,38.5,59.0
3857283,2022-11-27,Group Stage,Morocco,2,50,37,Belgium,48347,Amadou Onana,3089,Kevin De Bruyne,Complete,15.132085,38.5,59.0,49.2,48.3
3857283,2022-11-27,Group Stage,Morocco,2,50,38,Belgium,3089,Kevin De Bruyne,6989,Timothy Castagne,Complete,26.409279,47.1,47.7,38.3,22.8
3857283,2022-11-27,Group Stage,Morocco,2,50,41,Belgium,6989,Timothy Castagne,3077,Jan Vertonghen,Complete,23.46167,38.3,22.6,20.6,38.0
3857283,2022-11-27,Group Stage,Morocco,2,50,43,Belgium,3077,Jan Vertonghen,3509,Thibaut Courtois,Complete,16.772001,20.6,38.0,4.5,42.7
3857283,2022-11-27,Group Stage,Morocco,2,50,44,Belgium,3509,Thibaut Courtois,20005,Toby Alderweireld,Complete,27.733192,4.5,42.7,13.3,69.0
3857283,2022-11-27,Group Stage,Morocco,2,50,48,Belgium,20005,Toby Alderweireld,3509,Thibaut Courtois,Complete,14.822281,5.8,68.8,3.9,54.1
3857283,2022-11-27,Group Stage,Morocco,2,50,50,Belgium,3509,Thibaut Courtois,3457,Michy Batshuayi Tunga,Incomplete,53.008774,4.1,54.5,52.9,75.2
3857283,2022-11-27,Group Stage,Morocco,2,50,56,Belgium,48347,Amadou Onana,3089,Kevin De Bruyne,Complete,12.887591,29.3,62.2,41.3,57.5
3857283,2022-11-27,Group Stage,Morocco,2,50,58,Belgium,3089,Kevin De Bruyne,3457,Michy Batshuayi Tunga,Complete,18.978146,44.5,56.9,62.1,49.8
3857283,2022-11-27,Group Stage,Morocco,2,51,0,Belgium,3457,Michy Batshuayi Tunga,3621,Eden Hazard,Complete,2.5079873,62.1,49.2,62.3,51.7
3857283,2022-11-27,Group Stage,Morocco,2,51,50,Belgium,3089,Kevin De Bruyne,48347,Amadou Onana,Complete,40.132282,120.0,80.0,111.4,40.8
3857283,2022-11-27,Group Stage,Morocco,2,52,45,Belgium,5642,Axel Witsel,5632,Thorgan Hazard,Complete,8.7097645,21.2,7.7,23.1,16.2
3857283,2022-11-27,Group Stage,Morocco,2,52,48,Belgium,5632,Thorgan Hazard,48347,Amadou Onana,Complete,22.649725,31.9,21.1,29.3,43.6
3857283,2022-11-27,Group Stage,Morocco,2,52,51,Belgium,48347,Amadou Onana,3176,Thomas Meunier,Complete,49.003674,35.5,43.4,80.5,62.8
3857283,2022-11-27,Group Stage,Morocco,2,52,56,Belgium,3176,Thomas Meunier,3621,Eden Hazard,Incomplete,5.724509,102.9,62.0,105.5,56.9
3857283,2022-11-27,Group Stage,Morocco,2,53,8,Belgium,3176,Thomas Meunier,3089,Kevin De Bruyne,Complete,13.152946,68.1,74.2,77.3,64.8
3857283,2022-11-27,Group Stage,Morocco,2,53,12,Belgium,3089,Kevin De Bruyne,3621,Eden Hazard,Complete,15.17432,77.0,64.3,86.9,52.8
3857283,2022-11-27,Group Stage,Morocco,2,53,18,Belgium,3621,Eden Hazard,3089,Kevin De Bruyne,Complete,3.9698865,82.0,24.6,79.4,21.6
3857283,2022-11-27,Group Stage,Morocco,2,53,23,Belgium,3089,Kevin De Bruyne,3621,Eden Hazard,Complete,21.029741,80.7,38.5,87.5,18.6
3857283,2022-11-27,Group Stage,Morocco,2,53,26,Belgium,3621,Eden Hazard,5632,Thorgan Hazard,Complete,14.921461,92.4,18.3,103.1,7.9
3857283,2022-11-27,Group Stage,Morocco,2,53,29,Belgium,5632,Thorgan Hazard,,,Incomplete,25.279438,99.7,9.6,104.6,34.4
3857283,2022-11-27,Group Stage,Morocco,2,54,57,Belgium,5632,Thorgan Hazard,6989,Timothy Castagne,Complete,6.868042,21.6,24.8,15.0,26.7
3857283,2022-11-27,Group Stage,Morocco,2,54,58,Belgium,6989,Timothy Castagne,3457,Michy Batshuayi Tunga,Complete,35.065224,15.0,26.7,49.9,30.1
3857283,2022-11-27,Group Stage,Morocco,2,55,0,Belgium,3457,Michy Batshuayi Tunga,3621,Eden Hazard,Complete,10.623088,49.5,29.9,46.9,19.6
3857283,2022-11-27,Group Stage,Morocco,2,55,8,Belgium,5642,Axel Witsel,3509,Thibaut Courtois,Complete,32.920055,33.6,24.3,3.9,38.5
3857283,2022-11-27,Group Stage,Morocco,2,55,11,Belgium,3509,Thibaut Courtois,6989,Timothy Castagne,Complete,30.103987,2.8,32.9,15.7,5.7
3857283,2022-11-27,Group Stage,Morocco,2,55,17,Belgium,6989,Timothy Castagne,3621,Eden Hazard,Complete,22.913969,35.1,5.9,58.0,5.1
3857283,2022-11-27,Group Stage,Morocco,2,55,18,Belgium,3621,Eden Hazard,5632,Thorgan Hazard,Complete,8.605231,56.9,5.3,57.2,13.9
3857283,2022-11-27,Group Stage,Morocco,2,55,19,Belgium,5632,Thorgan Hazard,3621,Eden Hazard,Out,14.106027,57.2,13.9,61.9,0.6
3857283,2022-11-27,Group Stage,Morocco,2,56,34,Belgium,3509,Thibaut Courtois,3077,Jan Vertonghen,Complete,31.211697,7.0,44.1,16.9,14.5
3857283,2022-11-27,Group Stage,Morocco,2,56,39,Belgium,3077,Jan Vertonghen,6989,Timothy Castagne,Complete,23.174124,21.4,13.2,42.4,3.4
3857283,2022-11-27,Group Stage,Morocco,2,56,41,Belgium,6989,Timothy Castagne,,,Incomplete,24.5153,45.2,3.6,63.6,19.8
3857283,2022-11-27,Group Stage,Morocco,2,57,20,Belgium,5642,Axel Witsel,3457,Michy Batshuayi Tunga,Complete,15.121178,81.1,77.8,87.5,64.1
3857283,2022-11-27,Group Stage,Morocco,2,57,35,Belgium,3509,Thibaut Courtois,20005,Toby Alderweireld,Complete,12.969194,15.4,40.8,21.2,52.4
3857283,2022-11-27,Group Stage,Morocco,2,57,42,Belgium,20005,Toby Alderweireld,5642,Axel Witsel,Complete,9.419129,30.6,51.5,40.0,50.9
3857283,2022-11-27,Group Stage,Morocco,2,57,48,Belgium,5642,Axel Witsel,3621,Eden Hazard,Complete,8.256513,47.3,48.1,55.2,45.7
3857283,2022-11-27,Group Stage,Morocco,2,57,49,Belgium,3621,Eden Hazard,20005,Toby Alderweireld,Complete,17.889103,55.2,45.7,40.3,55.6
3857283,2022-11-27,Group Stage,Morocco,2,57,51,Belgium,20005,Toby Alderweireld,3077,Jan Vertonghen,Complete,17.448496,40.3,55.6,39.0,38.2
3857283,2022-11-27,Group Stage,Morocco,2,57,54,Belgium,3077,Jan Vertonghen,6989,Timothy Castagne,Complete,14.7,39.0,38.2,39.0,23.5
3857283,2022-11-27,Group Stage,Morocco,2,57,57,Belgium,6989,Timothy Castagne,48347,Amadou Onana,Complete,9.885848,44.5,23.1,50.7,30.8
3857283,2022-11-27,Group Stage,Morocco,2,58,0,Belgium,48347,Amadou Onana,6989,Timothy Castagne,Complete,15.443445,52.7,34.6,45.2,21.1
3857283,2022-11-27,Group Stage,Morocco,2,58,2,Belgium,6989,Timothy Castagne,5632,Thorgan Hazard,Complete,20.32978,45.2,21.1,56.5,4.2
3857283,2022-11-27,Group Stage,Morocco,2,58,5,Belgium,5632,Thorgan Hazard,48347,Amadou Onana,Complete,22.350391,56.5,4.2,55.0,26.5
3857283,2022-11-27,Group Stage,Morocco,2,58,8,Belgium,48347,Amadou Onana,5642,Axel Witsel,Complete,18.006943,57.4,27.5,56.9,45.5
3857283,2022-11-27,Group Stage,Morocco,2,58,12,Belgium,5642,Axel Witsel,20005,Toby Alderweireld,Complete,16.530275,54.4,46.8,55.4,63.3
3857283,2022-11-27,Group Stage,Morocco,2,58,15,Belgium,20005,Toby Alderweireld,3176,Thomas Meunier,Complete,18.866108,56.1,63.7,67.8,78.5
3857283,2022-11-27,Group Stage,Morocco,2,58,18,Belgium,3176,Thomas Meunier,5642,Axel Witsel,Complete,23.369425,64.0,78.2,56.7,56.0
3857283,2022-11-27,Group Stage,Morocco,2,58,22,Belgium,5642,Axel Witsel,3077,Jan Vertonghen,Complete,19.376791,59.7,53.9,45.8,40.4
3857283,2022-11-27,Group Stage,Morocco,2,58,25,Belgium,3077,Jan Vertonghen,6989,Timothy Castagne,Complete,18.832153,45.8,40.4,44.7,21.6
3857283,2022-11-27,Group Stage,Morocco,2,58,27,Belgium,6989,Timothy Castagne,48347,Amadou Onana,Complete,11.975391,44.7,21.6,53.7,29.5
3857283,2022-11-27,Group Stage,Morocco,2,58,30,Belgium,48347,Amadou Onana,5632,Thorgan Hazard,Complete,18.233212,57.2,24.1,56.1,5.9
3857283,2022-11-27,Group Stage,Morocco,2,58,32,Belgium,5632,Thorgan Hazard,6989,Timothy Castagne,Complete,22.227236,56.1,5.9,39.0,20.1
3857283,2022-11-27,Group Stage,Morocco,2,58,35,Belgium,6989,Timothy Castagne,3077,Jan Vertonghen,Complete,21.123684,37.3,21.8,38.3,42.9
3857283,2022-11-27,Group Stage,Morocco,2,58,37,Belgium,3077,Jan Vertonghen,20005,Toby Alderweireld,Complete,13.743726,38.3,42.9,45.0,54.9
3857283,2022-11-27,Group Stage,Morocco,2,58,40,Belgium,20005,Toby Alderweireld,5642,Axel Witsel,Complete,13.870832,45.2,54.9,57.4,48.3
3857283,2022-11-27,Group Stage,Morocco,2,58,41,Belgium,5642,Axel Witsel,3621,Eden Hazard,Complete,11.031773,57.4,48.3,65.3,40.6
3857283,2022-11-27,Group Stage,Morocco,2,58,44,Belgium,3621,Eden Hazard,48347,Amadou Onana,Complete,12.571794,63.1,40.6,56.5,29.9
3857283,2022-11-27,Group Stage,Morocco,2,58,45,Belgium,48347,Amadou Onana,6989,Timothy Castagne,Complete,9.538343,56.5,29.9,48.2,25.2
3857283,2022-11-27,Group Stage,Morocco,2,58,47,Belgium,6989,Timothy Castagne,48347,Amadou Onana,Complete,10.6004715,48.2,25.2,57.6,30.1
3857283,2022-11-27,Group Stage,Morocco,2,58,50,Belgium,48347,Amadou Onana,3077,Jan Vertonghen,Complete,15.4402075,57.8,32.7,45.4,41.9
3857283,2022-11-27,Group Stage,Morocco,2,58,51,Belgium,3077,Jan Vertonghen,20005,Toby Alderweireld,Complete,15.061541,45.4,41.9,51.2,55.8
3857283,2022-11-27,Group Stage,Morocco,2,58,56,Belgium,20005,Toby Alderweireld,6989,Timothy Castagne,Complete,31.24628,51.2,55.8,52.9,24.6
3857283,2022-11-27,Group Stage,Morocco,2,59,0,Belgium,6989,Timothy Castagne,3077,Jan Vertonghen,Complete,19.726631,56.7,23.9,46.2,40.6
3857283,2022-11-27,Group Stage,Morocco,2,59,4,Belgium,3077,Jan Vertonghen,6989,Timothy Castagne,Complete,19.59694,52.4,42.9,57.2,23.9
3857283,2022-11-27,Group Stage,Morocco,2,59,8,Belgium,6989,Timothy Castagne,48347,Amadou Onana,Complete,11.148542,60.4,24.1,70.6,28.6
3857283,2022-11-27,Group Stage,Morocco,2,59,9,Belgium,48347,Amadou Onana,3089,Kevin De Bruyne,Complete,12.306502,73.0,28.8,82.6,21.1
3857283,2022-11-27,Group Stage,Morocco,2,60,7,Belgium,6989,Timothy Castagne,5642,Axel Witsel,Complete,9.208692,27.2,4.7,26.8,13.9
3857283,2022-11-27,Group Stage,Morocco,2,60,9,Belgium,5642,Axel Witsel,2954,Youri Tielemans,Complete,12.624183,26.8,13.9,30.4,26.0
